139.699997,0.4,0.003479683,0.422222222,0.6,0.00782405,-1
38.700001,0.4,0.003479683,0.422222222,0.2,0.006529553,-1
34.830002,0.4,0.003479683,0.422222222,0.8,0.005703661,-1
21.42,0.4,0.003479683,0.422222222,0.4,0.024024435,-1
55.209999,0.4,0.003479683,0.422222222,0.6,0.007753821,-1
115.199997,0.4,0.008572773,0.4,0.2,0.006491948,-1
666.25,0.4,0.008572773,0.4,0.2,0.011204989,-1
752.539978,0.4,0.008572773,0.4,0.4,0.012984752,-1
12.15,0.4,0.008572773,0.4,0.4,0.02052387,1
138.919998,0.4,0.008572773,0.4,0.6,0.008074917,-1
37.810001,0.4,0.008572773,0.4,0.2,0.010115346,-1
34.040001,0.4,0.008572773,0.4,0.6,0.009716121,-1
21.25,0.4,0.008572773,0.4,0.4,0.023472699,-1
54.200001,0.4,0.008572773,0.4,0.6,0.009348052,-1
119.029999,0.4,0.014015257,0.511111111,0.4,0.012768469,1
672.640015,0.4,0.014015257,0.511111111,0.4,0.012507201,1
766.809998,0.4,0.014015257,0.511111111,0.4,0.016213192,1
12.32,0.4,0.014015257,0.511111111,0.6,0.022847541,1
140.429993,0.4,0.014015257,0.511111111,0.6,0.009582146,1
39.16,0.4,0.014015257,0.511111111,0.4,0.016848779,1
34.939999,0.4,0.014015257,0.511111111,0.6,0.014945962,1
21.6,0.4,0.014015257,0.511111111,0.6,0.015235276,1
55.91,0.4,0.014015257,0.511111111,0.6,0.014763986,1
118.279999,0.4,0.015405494,0.444444444,0.2,0.013196799,-1
669.830017,0.4,0.015405494,0.444444444,0.4,0.010829563,-1
763.25,0.4,0.015405494,0.444444444,0.4,0.015099746,-1
12.15,0.4,0.015405494,0.444444444,0.6,0.024497051,-1
139.550003,0.4,0.015405494,0.444444444,0.4,0.009448757,-1
38.82,0.4,0.015405494,0.444444444,0.4,0.017513275,-1
34.990002,0.4,0.015405494,0.444444444,0.6,0.013432991,1
21.85,0.4,0.015405494,0.444444444,0.6,0.012005158,1
55.810001,0.4,0.015405494,0.444444444,0.4,0.013564133,-1
118.230003,0.2,0.016299725,0.311111111,0.2,0.011658333,-1
677.330017,0.2,0.016299725,0.311111111,0.4,0.008778922,1
762.369995,0.2,0.016299725,0.311111111,0.2,0.008748061,-1
12.19,0.2,0.016299725,0.311111111,0.6,0.021965695,1
138.050003,0.2,0.016299725,0.311111111,0.2,0.008930325,-1
38.73,0.2,0.016299725,0.311111111,0.2,0.016642599,-1
34.75,0.2,0.016299725,0.311111111,0.4,0.012964156,-1
21.459999,0.2,0.016299725,0.311111111,0.4,0.013528459,-1
55.790001,0.2,0.016299725,0.311111111,0.2,0.010434322,-1
115.620003,0.2,0.02062589,0.333333333,0.2,0.014266746,-1
664.789978,0.2,0.02062589,0.333333333,0.4,0.01158341,-1
751.609985,0.2,0.02062589,0.333333333,0.2,0.010355786,-1
12.11,0.2,0.02062589,0.333333333,0.6,0.010876362,-1
136.610001,0.2,0.02062589,0.333333333,0.2,0.008779833,-1
38.580002,0.2,0.02062589,0.333333333,0.2,0.014715173,-1
34.810001,0.2,0.02062589,0.333333333,0.6,0.011827593,1
21.200001,0.2,0.02062589,0.333333333,0.4,0.013189131,-1
54.98,0.2,0.02062589,0.333333333,0.2,0.013301845,-1
116.169998,0.2,0.017167186,0.4,0.4,0.013360541,1
662.320007,0.2,0.017167186,0.4,0.4,0.009438959,-1
749.460022,0.2,0.017167186,0.4,0.2,0.008346485,-1
12.36,0.2,0.017167186,0.4,0.6,0.011657901,1
136.779999,0.2,0.017167186,0.4,0.4,0.007912036,1
38.189999,0.2,0.017167186,0.4,0.2,0.012137478,-1
34.77,0.2,0.017167186,0.4,0.6,0.007521093,-1
20.52,0.2,0.017167186,0.4,0.4,0.018016933,-1
55.27,0.2,0.017167186,0.4,0.4,0.010698024,1
113.18,0,0.014218956,0.2,0.2,0.011858857,-1
640.150024,0,0.014218956,0.2,0.2,0.0142154,-1
738.869995,0,0.014218956,0.2,0,0.007380032,-1
12.21,0,0.014218956,0.2,0.4,0.011286731,-1
134.570007,0,0.014218956,0.2,0.2,0.008969586,-1
37.209999,0,0.014218956,0.2,0,0.010128749,-1
34.27,0,0.014218956,0.2,0.4,0.005109251,-1
20.34,0,0.014218956,0.2,0.2,0.016477202,-1
54.060001,0,0.014218956,0.2,0.2,0.008766567,-1
112.480003,0.2,0.016427078,0.311111111,0.2,0.011835633,-1
657.909973,0.2,0.016427078,0.311111111,0.4,0.01892857,1
747.77002,0.2,0.016427078,0.311111111,0.2,0.008860601,1
12.16,0.2,0.016427078,0.311111111,0.4,0.009345992,-1
135.929993,0.2,0.016427078,0.311111111,0.4,0.009737538,1
37.650002,0.2,0.016427078,0.311111111,0.2,0.010757255,1
34.470001,0.2,0.016427078,0.311111111,0.4,0.005990236,1
20.360001,0.2,0.016427078,0.311111111,0.2,0.014359054,1
55.139999,0.2,0.016427078,0.311111111,0.4,0.012404405,1
110.489998,0.4,0.017652423,0.422222222,0.2,0.01528951,-1
658.640015,0.4,0.017652423,0.422222222,0.4,0.016911124,1
743.400024,0.4,0.017652423,0.422222222,0.2,0.009798815,-1
12.21,0.4,0.017652423,0.422222222,0.4,0.009509924,1
137.789993,0.4,0.017652423,0.422222222,0.6,0.010324474,1
38.209999,0.4,0.017652423,0.422222222,0.4,0.013268328,1
35.18,0.4,0.017652423,0.422222222,0.6,0.008737923,1
20.530001,0.4,0.017652423,0.422222222,0.4,0.012459191,1
55.200001,0.4,0.017652423,0.422222222,0.6,0.012550369,1
111.339996,0.6,0.013033745,0.6,0.4,0.012412984,1
675.77002,0.6,0.013033745,0.6,0.6,0.018409967,1
758.090027,0.6,0.013033745,0.6,0.4,0.010928148,1
12.26,0.6,0.013033745,0.6,0.6,0.009016374,1
139.289993,0.6,0.013033745,0.6,0.8,0.010415497,1
38.91,0.6,0.013033745,0.6,0.6,0.016157713,1
35.299999,0.6,0.013033745,0.6,0.6,0.009074793,1
20.99,0.6,0.013033745,0.6,0.6,0.014517334,1
56.130001,0.6,0.013033745,0.6,0.8,0.013016184,1
108.980003,0.6,0.014110169,0.511111111,0.2,0.015700855,-1
670.650024,0.6,0.014110169,0.511111111,0.6,0.019182191,-1
749.429993,0.6,0.014110169,0.511111111,0.4,0.012640751,-1
11.9,0.6,0.014110169,0.511111111,0.4,0.010760311,-1
136.75,0.6,0.014110169,0.511111111,0.6,0.013813673,-1
36.93,0.6,0.014110169,0.511111111,0.6,0.024313257,-1
34.91,0.6,0.014110169,0.511111111,0.6,0.011054595,-1
20.43,0.6,0.014110169,0.511111111,0.6,0.013438105,-1
55.700001,0.6,0.014110169,0.511111111,0.6,0.013493413,-1
106.029999,0.6,0.010713754,0.511111111,0.2,0.015967074,-1
664.140015,0.6,0.010713754,0.511111111,0.6,0.01442895,-1
739.309998,0.6,0.010713754,0.511111111,0.4,0.012515427,-1
11.51,0.6,0.010713754,0.511111111,0.4,0.014887749,-1
134.899994,0.6,0.010713754,0.511111111,0.6,0.013287895,-1
36.349998,0.6,0.010713754,0.511111111,0.6,0.022322112,-1
33.869999,0.6,0.010713754,0.511111111,0.6,0.014136736,-1
20.389999,0.6,0.010713754,0.511111111,0.6,0.01207531,-1
54.130001,0.6,0.010713754,0.511111111,0.6,0.014752254,-1
107.330002,0.6,0.008197054,0.533333333,0.4,0.017182254,1
664.51001,0.6,0.008197054,0.533333333,0.6,0.008991687,1
747.77002,0.6,0.008197054,0.533333333,0.4,0.012394962,1
11.43,0.6,0.008197054,0.533333333,0.4,0.015458844,-1
135.5,0.6,0.008197054,0.533333333,0.6,0.012156219,1
36.419998,0.6,0.008197054,0.533333333,0.6,0.020342284,1
34.240002,0.6,0.008197054,0.533333333,0.6,0.015154371,1
20.620001,0.6,0.008197054,0.533333333,0.6,0.014134671,1
54.830002,0.6,0.008197054,0.533333333,0.6,0.01334307,1
107.230003,0.6,0.011190504,0.533333333,0.4,0.013830178,-1
663.150024,0.6,0.011190504,0.533333333,0.4,0.00917908,-1
750,0.6,0.011190504,0.533333333,0.6,0.01182259,1
11.66,0.6,0.011190504,0.533333333,0.4,0.018660972,1
137.929993,0.6,0.011190504,0.533333333,0.6,0.013006222,1
36.59,0.6,0.011190504,0.533333333,0.6,0.018301097,1
34.73,0.6,0.011190504,0.533333333,0.6,0.01389699,1
20.629999,0.6,0.011190504,0.533333333,0.6,0.012561703,1
55.349998,0.6,0.011190504,0.533333333,0.6,0.015022192,1
108.610001,0.4,0.010871172,0.533333333,0.4,0.014865483,1
663.700012,0.4,0.010871172,0.533333333,0.4,0.004143322,1
750.309998,0.4,0.010871172,0.533333333,0.6,0.007953143,1
11.75,0.4,0.010871172,0.533333333,0.4,0.019385711,1
138.539993,0.4,0.010871172,0.533333333,0.6,0.011713502,1
36.93,0.4,0.010871172,0.533333333,0.6,0.016495561,1
35,0.4,0.010871172,0.533333333,0.6,0.014769642,1
21.120001,0.4,0.010871172,0.533333333,0.6,0.01283085,1
55.82,0.4,0.010871172,0.533333333,0.6,0.013350918,1
108.029999,0.6,0.008058084,0.555555556,0.4,0.011694274,-1
662.789978,0.6,0.008058084,0.555555556,0.4,0.002902245,-1
748.400024,0.6,0.008058084,0.555555556,0.6,0.006177561,-1
11.73,0.6,0.008058084,0.555555556,0.4,0.013853379,-1
138.25,0.6,0.008058084,0.555555556,0.6,0.008485087,-1
37.009998,0.6,0.008058084,0.555555556,0.8,0.00675147,1
34.98,0.6,0.008058084,0.555555556,0.6,0.012674301,-1
20.91,0.6,0.008058084,0.555555556,0.6,0.009483621,-1
55.669998,0.6,0.008058084,0.555555556,0.6,0.01235621,-1
106.82,0.8,0.011385858,0.622222222,0.4,0.008520546,-1
675.200012,0.8,0.011385858,0.622222222,0.6,0.004705629,1
762.51001,0.8,0.011385858,0.622222222,0.8,0.00724755,1
11.63,0.8,0.011385858,0.622222222,0.4,0.009003787,-1
137.610001,0.8,0.011385858,0.622222222,0.6,0.006705268,-1
36.790001,0.8,0.011385858,0.622222222,0.8,0.004799233,-1
34.93,0.8,0.011385858,0.622222222,0.6,0.007001995,-1
20.6,0.8,0.011385858,0.622222222,0.6,0.012057119,-1
55.950001,0.8,0.011385858,0.622222222,0.8,0.007724805,1
108.739998,0.8,0.01036842,0.622222222,0.4,0.009663233,1
693.969971,0.8,0.01036842,0.622222222,0.6,0.01015403,1
776.599976,0.8,0.01036842,0.622222222,0.8,0.008654604,1
11.86,0.8,0.01036842,0.622222222,0.6,0.01156898,1
139.779999,0.8,0.01036842,0.622222222,0.6,0.008969549,1
37.040001,0.8,0.01036842,0.622222222,0.8,0.005773153,1
35.439999,0.8,0.01036842,0.622222222,0.6,0.007737273,1
20.49,0.8,0.01036842,0.622222222,0.4,0.010869052,-1
56.549999,0.8,0.01036842,0.622222222,0.8,0.007283201,1
107.32,0.6,0.00612674,0.466666667,0.4,0.012088624,-1
689.070007,0.6,0.00612674,0.466666667,0.6,0.011156864,-1
771,0.6,0.00612674,0.466666667,0.6,0.009500347,-1
11.84,0.6,0.00612674,0.466666667,0.4,0.007881751,-1
139.339996,0.6,0.00612674,0.466666667,0.4,0.006012408,-1
36.919998,0.6,0.00612674,0.466666667,0.6,0.005487554,-1
34.990002,0.6,0.00612674,0.466666667,0.4,0.007414622,-1
20.24,0.6,0.00612674,0.466666667,0.2,0.013212293,-1
56.310001,0.6,0.00612674,0.466666667,0.6,0.006235243,-1
105.260002,0.6,0.008903703,0.266666667,0.2,0.013353704,-1
675.890015,0.6,0.008903703,0.266666667,0.4,0.014816437,-1
758.880005,0.6,0.008903703,0.266666667,0.4,0.012561649,-1
11.84,0.6,0.008903703,0.266666667,0.2,0.006338012,-1
137.619995,0.6,0.008903703,0.266666667,0.2,0.007596685,-1
36.529999,0.6,0.008903703,0.266666667,0.4,0.005741793,-1
34.450001,0.6,0.008903703,0.266666667,0.2,0.008946372,-1
20.08,0.6,0.008903703,0.266666667,0,0.010042938,-1
55.48,0.6,0.008903703,0.266666667,0.4,0.007484922,-1
105.349998,0.4,0.014473455,0.266666667,0.4,0.012456656,1
636.98999,0.4,0.014473455,0.266666667,0.4,0.026052962,-1
741.840027,0.4,0.014473455,0.266666667,0.4,0.016543355,-1
11.6,0.4,0.014473455,0.266666667,0.2,0.01005164,-1
135.949997,0.4,0.014473455,0.266666667,0.2,0.009605013,-1
35.75,0.4,0.014473455,0.266666667,0.2,0.009579009,-1
33.990002,0.4,0.014473455,0.266666667,0.2,0.011502617,-1
18.93,0.4,0.014473455,0.266666667,0,0.019508475,-1
54.799999,0.4,0.014473455,0.266666667,0.4,0.00939881,-1
102.709999,0.4,0.013652821,0.266666667,0.4,0.015228403,-1
633.789978,0.4,0.013652821,0.266666667,0.2,0.023312905,-1
742.580017,0.4,0.013652821,0.266666667,0.4,0.01297215,1
11.71,0.4,0.013652821,0.266666667,0.4,0.010243162,1
135.850006,0.4,0.013652821,0.266666667,0.2,0.008826255,-1
35.639999,0.4,0.013652821,0.266666667,0.2,0.009005548,-1
33.830002,0.4,0.013652821,0.266666667,0.2,0.012158193,-1
18.860001,0.4,0.013652821,0.266666667,0,0.017282943,-1
55.049999,0.4,0.013652821,0.266666667,0.4,0.009305281,1
100.699997,0.2,0.013331611,0.133333333,0.2,0.015547511,-1
632.650024,0.2,0.013331611,0.133333333,0,0.018112809,-1
743.619995,0.2,0.013331611,0.133333333,0.4,0.009556568,1
11.29,0.2,0.013331611,0.133333333,0.2,0.01346123,-1
135.169998,0.2,0.013331611,0.133333333,0,0.006673534,-1
35.82,0.2,0.013331611,0.133333333,0.2,0.008656589,1
33.080002,0.2,0.013331611,0.133333333,0,0.013672007,-1
18.030001,0.2,0.013331611,0.133333333,0,0.025016678,-1
54.049999,0.2,0.013331611,0.133333333,0.2,0.010793577,-1
96.449997,0.2,0.012573393,0.133333333,0.2,0.021376694,-1
607.940002,0.2,0.012573393,0.133333333,0,0.024512248,-1
726.390015,0.2,0.012573393,0.133333333,0.4,0.012748472,-1
10.77,0.2,0.012573393,0.133333333,0.2,0.022335654,-1
132.860001,0.2,0.012573393,0.133333333,0,0.009461882,-1
35.040001,0.2,0.012573393,0.133333333,0.2,0.012363728,-1
31.84,0.2,0.012573393,0.133333333,0,0.018629509,-1
17.68,0.2,0.012573393,0.133333333,0,0.026458893,-1
52.169998,0.2,0.012573393,0.133333333,0.2,0.016901303,-1
96.959999,0.2,0.014211385,0.2,0.4,0.018595258,1
607.049988,0.2,0.014211385,0.2,0,0.020979601,-1
714.469971,0.2,0.014211385,0.2,0.4,0.0128865,-1
10.58,0.2,0.014211385,0.2,0.2,0.025863973,-1
131.630005,0.2,0.014211385,0.2,0,0.008844666,-1
34.650002,0.2,0.014211385,0.2,0.2,0.012477079,-1
31.51,0.2,0.014211385,0.2,0,0.017615772,-1
17.93,0.2,0.014211385,0.2,0.2,0.027705919,1
52.330002,0.2,0.014211385,0.2,0.4,0.014566727,1
98.529999,0.4,0.013874998,0.333333333,0.4,0.021662709,1
617.73999,0.4,0.013874998,0.333333333,0.2,0.012990796,1
716.030029,0.4,0.013874998,0.333333333,0.6,0.008832381,1
10.65,0.4,0.013874998,0.333333333,0.4,0.02313317,1
133.229996,0.4,0.013874998,0.333333333,0.2,0.008848739,1
34.939999,0.4,0.013874998,0.333333333,0.4,0.009880486,1
32.060001,0.4,0.013874998,0.333333333,0.2,0.018436202,1
17.629999,0.4,0.013874998,0.333333333,0.2,0.019598094,-1
52.299999,0.4,0.013874998,0.333333333,0.4,0.012230058,-1
99.959999,0.4,0.011880396,0.422222222,0.6,0.019553515,1
617.890015,0.4,0.011880396,0.422222222,0.4,0.012034639,1
726.070007,0.4,0.011880396,0.422222222,0.6,0.011437225,1
10.82,0.4,0.011880396,0.422222222,0.4,0.024429107,1
132.899994,0.4,0.011880396,0.422222222,0.2,0.009197027,-1
35.369999,0.4,0.011880396,0.422222222,0.6,0.011726458,1
32.68,0.4,0.011880396,0.422222222,0.4,0.02136249,1
17.549999,0.4,0.011880396,0.422222222,0.2,0.019766082,-1
52.779999,0.4,0.011880396,0.422222222,0.4,0.013153214,1
97.389999,0.4,0.017713904,0.377777778,0.6,0.020781636,-1
581.809998,0.4,0.017713904,0.377777778,0.4,0.023353372,-1
700.559998,0.4,0.017713904,0.377777778,0.4,0.018184,-1
10.58,0.4,0.017713904,0.377777778,0.4,0.02169198,-1
131.169998,0.4,0.017713904,0.377777778,0.2,0.010799366,-1
34.080002,0.4,0.017713904,0.377777778,0.4,0.018010652,-1
31.91,0.4,0.017713904,0.377777778,0.4,0.021640918,-1
16.870001,0.4,0.017713904,0.377777778,0.2,0.018713651,-1
51.639999,0.4,0.017713904,0.377777778,0.4,0.013839971,-1
99.519997,0.6,0.023575764,0.577777778,0.8,0.016714884,1
593,0.6,0.023575764,0.577777778,0.6,0.019388397,1
714.719971,0.6,0.023575764,0.577777778,0.6,0.01759239,1
10.62,0.6,0.023575764,0.577777778,0.6,0.013236432,1
132.910004,0.6,0.023575764,0.577777778,0.4,0.010034507,1
34.790001,0.6,0.023575764,0.577777778,0.6,0.017822209,1
32.740002,0.6,0.023575764,0.577777778,0.6,0.019346073,1
17.280001,0.6,0.023575764,0.577777778,0.4,0.019691921,1
53.110001,0.6,0.023575764,0.577777778,0.6,0.012576714,1
97.129997,0.6,0.022536252,0.511111111,0.6,0.020460391,-1
570.179993,0.6,0.022536252,0.511111111,0.6,0.026792061,-1
694.450012,0.6,0.022536252,0.511111111,0.6,0.019982535,-1
10.11,0.6,0.022536252,0.511111111,0.6,0.019312632,-1
130.029999,0.6,0.022536252,0.511111111,0.4,0.012516707,-1
34.119999,0.6,0.022536252,0.511111111,0.6,0.019447881,-1
29.76,0.6,0.022536252,0.511111111,0.6,0.035477252,-1
16.09,0.6,0.022536252,0.511111111,0.2,0.030637026,-1
50.990002,0.6,0.022536252,0.511111111,0.4,0.019946746,-1
96.660004,0.6,0.020738023,0.466666667,0.4,0.018189703,-1
574.47998,0.6,0.020738023,0.466666667,0.6,0.024778401,1
701.789978,0.6,0.020738023,0.466666667,0.6,0.021659725,1
9.76,0.6,0.020738023,0.466666667,0.4,0.024913219,-1
128.110001,0.6,0.020738023,0.466666667,0.2,0.013038826,-1
34.549999,0.6,0.020738023,0.466666667,0.6,0.020294532,1
29.799999,0.6,0.020738023,0.466666667,0.6,0.032255101,1
17.1,0.6,0.020738023,0.466666667,0.4,0.039845049,1
50.560001,0.6,0.020738023,0.466666667,0.4,0.021518687,-1
96.790001,0.4,0.023762223,0.355555556,0.4,0.015556012,1
571.77002,0.4,0.023762223,0.355555556,0.4,0.025673277,-1
698.450012,0.4,0.023762223,0.355555556,0.4,0.019807221,-1
9.55,0.4,0.023762223,0.355555556,0.2,0.026024009,-1
121.860001,0.4,0.023762223,0.355555556,0.2,0.022300679,-1
33.939999,0.4,0.023762223,0.355555556,0.4,0.021364284,-1
29.59,0.4,0.023762223,0.355555556,0.4,0.029796748,-1
16.58,0.4,0.023762223,0.355555556,0.4,0.045019376,-1
50.790001,0.4,0.023762223,0.355555556,0.4,0.020592933,1
96.300003,0.4,0.019183621,0.488888889,0.4,0.011426452,-1
575.02002,0.4,0.019183621,0.488888889,0.6,0.015131638,1
706.590027,0.4,0.019183621,0.488888889,0.6,0.015111228,1
9.94,0.4,0.019183621,0.488888889,0.4,0.029755319,1
122.910004,0.4,0.019183621,0.488888889,0.4,0.021420517,1
34.119999,0.4,0.019183621,0.488888889,0.6,0.015130679,1
29.66,0.4,0.019183621,0.488888889,0.6,0.025557519,1
16.530001,0.4,0.019183621,0.488888889,0.4,0.037873235,-1
50.48,0.4,0.019183621,0.488888889,0.4,0.017493831,-1
101.419998,0.4,0.019859203,0.444444444,0.4,0.017685717,1
596.380005,0.4,0.019859203,0.444444444,0.6,0.018714322,1
725.25,0.4,0.019859203,0.444444444,0.6,0.016350452,1
9.8,0.4,0.019859203,0.444444444,0.2,0.031816077,-1
122.5,0.4,0.019859203,0.444444444,0.2,0.019434624,-1
34.799999,0.4,0.019859203,0.444444444,0.6,0.014949951,1
29.93,0.4,0.019859203,0.444444444,0.6,0.022176009,1
17.02,0.4,0.019859203,0.444444444,0.4,0.038941138,1
52.290001,0.4,0.019859203,0.444444444,0.4,0.018971723,1
99.440002,0.4,0.02029512,0.488888889,0.4,0.01678721,-1
596.530029,0.4,0.02029512,0.488888889,0.8,0.011068173,1
711.669983,0.4,0.02029512,0.488888889,0.6,0.014423233,-1
9.49,0.4,0.02029512,0.488888889,0.2,0.028538088,-1
122.080002,0.4,0.02029512,0.488888889,0.2,0.015786568,-1
34.34,0.4,0.02029512,0.488888889,0.6,0.01374193,-1
29.6,0.4,0.02029512,0.488888889,0.6,0.006177112,-1
17.49,0.4,0.02029512,0.488888889,0.6,0.030690894,1
51.790001,0.4,0.02029512,0.488888889,0.4,0.012900708,-1
99.989998,0.4,0.023645275,0.577777778,0.6,0.016925636,1
601.25,0.4,0.023645275,0.577777778,0.8,0.011142357,1
713.039978,0.4,0.023645275,0.577777778,0.6,0.012694348,1
9.64,0.4,0.023645275,0.577777778,0.4,0.024775472,1
122.589996,0.4,0.023645275,0.577777778,0.4,0.013668914,1
35.23,0.4,0.023645275,0.577777778,0.6,0.016404874,1
29.940001,0.4,0.023645275,0.577777778,0.6,0.008205605,1
17.629999,0.4,0.023645275,0.577777778,0.6,0.019737415,1
52.169998,0.4,0.023645275,0.577777778,0.6,0.012681552,1
93.419998,0.4,0.0203595,0.533333333,0.4,0.029797972,-1
583.349976,0.4,0.0203595,0.533333333,0.8,0.016153179,-1
699.98999,0.4,0.0203595,0.533333333,0.6,0.015402886,-1
9.62,0.4,0.0203595,0.533333333,0.4,0.020887131,-1
120.959999,0.4,0.0203595,0.533333333,0.4,0.00657094,-1
34.91,0.4,0.0203595,0.533333333,0.6,0.014690393,-1
29.809999,0.4,0.0203595,0.533333333,0.6,0.007664633,-1
17.49,0.4,0.0203595,0.533333333,0.6,0.015243735,-1
51.220001,0.4,0.0203595,0.533333333,0.4,0.015413671,-1
94.089996,0.6,0.020536267,0.555555556,0.6,0.030219853,1
635.349976,0.6,0.020536267,0.555555556,0.8,0.032844421,1
730.960022,0.6,0.020536267,0.555555556,0.6,0.021920714,1
9.48,0.6,0.020536267,0.555555556,0.2,0.015630195,-1
122.220001,0.6,0.020536267,0.555555556,0.4,0.006930983,1
35.330002,0.6,0.020536267,0.555555556,0.6,0.016035896,1
29.969999,0.6,0.020536267,0.555555556,0.6,0.008264965,1
17.34,0.6,0.020536267,0.555555556,0.6,0.016355876,-1
52.060001,0.6,0.020536267,0.555555556,0.6,0.017472923,1
97.339996,0.6,0.024106578,0.577777778,0.6,0.026494706,1
587,0.6,0.024106578,0.577777778,0.6,0.04063507,-1
742.950012,0.6,0.024106578,0.577777778,0.6,0.019919631,1
9.71,0.6,0.024106578,0.577777778,0.4,0.017665614,1
124.790001,0.6,0.024106578,0.577777778,0.6,0.010469352,1
36.310001,0.6,0.024106578,0.577777778,0.6,0.017597652,1
31.02,0.6,0.024106578,0.577777778,0.6,0.013451345,1
17.639999,0.6,0.024106578,0.577777778,0.6,0.01388747,1
55.09,0.6,0.024106578,0.577777778,0.6,0.021942173,1
96.43,0.6,0.021030499,0.644444444,0.6,0.024459886,-1
574.809998,0.6,0.021030499,0.644444444,0.4,0.044738081,-1
752,0.6,0.021030499,0.644444444,0.8,0.018610941,1
9.97,0.6,0.021030499,0.644444444,0.6,0.016694387,1
124.830002,0.6,0.021030499,0.644444444,0.8,0.009847751,1
36.32,0.6,0.021030499,0.644444444,0.8,0.015009055,1
30.82,0.6,0.021030499,0.644444444,0.6,0.012535691,-1
18.07,0.6,0.021030499,0.644444444,0.6,0.013239851,1
54.709999,0.6,0.021030499,0.644444444,0.6,0.021409325,-1
94.480003,0.6,0.016089547,0.488888889,0.4,0.027398077,-1
552.099976,0.6,0.016089547,0.488888889,0.2,0.051057355,-1
764.650024,0.6,0.016089547,0.488888889,0.8,0.021590301,1
9.88,0.6,0.016089547,0.488888889,0.4,0.015338581,-1
122.940002,0.6,0.016089547,0.488888889,0.6,0.012040361,-1
35.349998,0.6,0.016089547,0.488888889,0.6,0.015167016,-1
29.799999,0.6,0.016089547,0.488888889,0.4,0.016857472,-1
18.48,0.6,0.016089547,0.488888889,0.6,0.016176856,1
53,0.6,0.016089547,0.488888889,0.4,0.026193011,-1
96.349998,0.6,0.017614287,0.555555556,0.6,0.018215262,1
531.070007,0.6,0.017614287,0.555555556,0.2,0.052721259,-1
726.950012,0.6,0.017614287,0.555555556,0.8,0.027790644,-1
9.65,0.6,0.017614287,0.555555556,0.4,0.019579514,-1
124.720001,0.6,0.017614287,0.555555556,0.8,0.012276815,1
35.689999,0.6,0.017614287,0.555555556,0.8,0.015274009,1
29.34,0.6,0.017614287,0.555555556,0.4,0.019076297,-1
17.18,0.6,0.017614287,0.555555556,0.6,0.028657929,-1
52.16,0.6,0.017614287,0.555555556,0.4,0.025720894,-1
96.599998,0.4,0.021272091,0.555555556,0.6,0.017299825,1
536.26001,0.4,0.021272091,0.555555556,0.2,0.036847742,1
708.01001,0.4,0.021272091,0.555555556,0.6,0.024152749,-1
9.86,0.4,0.021272091,0.555555556,0.6,0.021021243,1
